Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200711;00051523;LECCA                                                       ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000000018398,86
200711;00051523;LECCA                                                       ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000000018398,86
200711;00051523;LECCA                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000000165159069,71
200711;00051523;LECCA                                                       ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000000839925,83
200711;00051523;LECCA                                                       ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000040006155,91
200711;00051523;LECCA                                                       ;G;4040;0090800007;CONTRATOS                                         ; 0000000106101098,59
200711;00051523;LECCA                                                       ;G;4040;0090900000;CONTROLE                                          ; 0000000001440103,50
200711;00051523;LECCA                                                       ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000016771785,88
200711;00051523;LECCA                                                       ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000016771785,88
200711;00051523;LECCA                                                       ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000181403303,71
200711;00051554;MIZUHO                                                      ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000003406132645,34
200711;00051554;MIZUHO                                                      ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000001726066,79
200711;00051554;MIZUHO                                                      ;G;4040;0011100009;CAIXA                                             ; 0000000000003333,29
200711;00051554;MIZUHO                                                      ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000139565,29
200711;00051554;MIZUHO                                                      ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000098561,60
200711;00051554;MIZUHO                                                      ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000001484606,61
200711;00051554;MIZUHO                                                      ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000474145794,33
200711;00051554;MIZUHO                                                      ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000400000442,41
200711;00051554;MIZUHO                                                      ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000056017959,37
200711;00051554;MIZUHO                                                      ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000018127392,55
200711;00051554;MIZUHO                                                      ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000570004348,80
200711;00051554;MIZUHO                                                      ;G;4040;0013100007;LIVRES                                            ; 0000000228602297,23
200711;00051554;MIZUHO                                                      ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000029167611,23
200711;00051554;MIZUHO                                                      ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000105247723,12
200711;00051554;MIZUHO                                                      ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000206986717,22
200711;00051554;MIZUHO                                                      ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000088827,97
200711;00051554;MIZUHO                                                      ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000002501,59
200711;00051554;MIZUHO                                                      ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000085883,30
200711;00051554;MIZUHO                                                      ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000000443,08
200711;00051554;MIZUHO                                                      ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000651430869,21
200711;00051554;MIZUHO                                                      ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000621482230,92
200711;00051554;MIZUHO                                                      ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000034678405,59
200711;00051554;MIZUHO                                                      ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000010029093,66
200711;00051554;MIZUHO                                                      ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000014758860,96
200711;00051554;MIZUHO                                                      ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000001708446472,76
200711;00051554;MIZUHO                                                      ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000001564130123,60
200711;00051554;MIZUHO                                                      ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000006619656,66
200711;00051554;MIZUHO                                                      ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000002664351,93
200711;00051554;MIZUHO                                                      ;G;4040;0018800003;DIVERSOS                                          ; 0000000135032340,57
200711;00051554;MIZUHO                                                      ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000290265,48
200711;00051554;MIZUHO                                                      ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000117543,70
200711;00051554;MIZUHO                                                      ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000172721,78
200711;00051554;MIZUHO                                                      ;G;4040;0020000004;PERMANENTE                                        ; 0000000007088711,22
200711;00051554;MIZUHO                                                      ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000005134726,58
200711;00051554;MIZUHO                                                      ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
200711;00051554;MIZUHO                                                      ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000370483,70
200711;00051554;MIZUHO                                                      ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000004474449,24
200711;00051554;MIZUHO                                                      ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000289793,64
200711;00051554;MIZUHO                                                      ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000001953984,64
200711;00051554;MIZUHO                                                      ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000468739,49
