Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201004;00051389;BONCRED                                                     ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000000098769,09
201004;00051389;BONCRED                                                     ;G;4040;0018800003;DIVERSOS                                          ; 0000000000098769,09
201004;00051389;BONCRED                                                     ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000190229,63
201004;00051389;BONCRED                                                     ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000190229,63
201004;00051389;BONCRED                                                     ;G;4040;0020000004;PERMANENTE                                        ; 0000000008009343,75
201004;00051389;BONCRED                                                     ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000021231,70
201004;00051389;BONCRED                                                     ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000021231,70
201004;00051389;BONCRED                                                     ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000052735,18
201004;00051389;BONCRED                                                     ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000050586,01
201004;00051389;BONCRED                                                     ;G;4040;0022900009;OUTROS                                            ; 0000000000002149,17
201004;00051389;BONCRED                                                     ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000007652980,96
201004;00051389;BONCRED                                                     ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000007652980,96
201004;00051389;BONCRED                                                     ;G;4040;0024000000;DIFERIDO                                          ; 0000000000282395,91
201004;00051389;BONCRED                                                     ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000282395,91
201004;00051389;BONCRED                                                     ;G;4040;0030000001;COMPENSACAO                                       ; 0000000075751635,14
201004;00051389;BONCRED                                                     ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000002731463,50
201004;00051389;BONCRED                                                     ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000026847767,12
201004;00051389;BONCRED                                                     ;G;4040;0030500006;COBRANCA                                          ; 0000000013135061,26
201004;00051389;BONCRED                                                     ;G;4040;0030800005;CONTRATOS                                         ; 0000000023299411,88
201004;00051389;BONCRED                                                     ;G;4040;0030900008;CONTROLE                                          ; 0000000000768321,43
201004;00051389;BONCRED                                                     ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000008969609,95
201004;00051389;BONCRED                                                     ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000002480740,09
201004;00051389;BONCRED                                                     ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000006055112,69
201004;00051389;BONCRED                                                     ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000209547,64
201004;00051389;BONCRED                                                     ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000142757,15
201004;00051389;BONCRED                                                     ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000081452,38
201004;00051389;BONCRED                                                     ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000099806920,98
201004;00051389;BONCRED                                                     ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000007193393,79
201004;00051389;BONCRED                                                     ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000002509984,49
201004;00051389;BONCRED                                                     ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000002509984,49
201004;00051389;BONCRED                                                     ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000004683409,30
201004;00051389;BONCRED                                                     ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000000018,43
201004;00051389;BONCRED                                                     ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000794657,96
201004;00051389;BONCRED                                                     ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000496037,89
201004;00051389;BONCRED                                                     ;G;4040;0049900006;DIVERSAS                                          ; 0000000003392695,02
201004;00051389;BONCRED                                                     ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000016668308,17
201004;00051389;BONCRED                                                     ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000016668308,17
201004;00051389;BONCRED                                                     ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000010100000,00
201004;00051389;BONCRED                                                     ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000593484,70
201004;00051389;BONCRED                                                     ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000005974823,47
201004;00051389;BONCRED                                                     ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000001785200,40
201004;00051389;BONCRED                                                     ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000001785200,40
201004;00051389;BONCRED                                                     ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000000188903,30
201004;00051389;BONCRED                                                     ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000001329277,28
201004;00051389;BONCRED                                                     ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000182042,40
201004;00051389;BONCRED                                                     ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000069598,32
201004;00051389;BONCRED                                                     ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000015379,10
201004;00051389;BONCRED                                                     ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000001591616,52
