Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200802;00051183;DEUTSCHE                                                    ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000321836956,06
200802;00051183;DEUTSCHE                                                    ;G;4040;0049900006;DIVERSAS                                          ; 0000000153178136,30
200802;00051183;DEUTSCHE                                                    ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000001982557,57
200802;00051183;DEUTSCHE                                                    ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001982557,57
200802;00051183;DEUTSCHE                                                    ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001982557,57
200802;00051183;DEUTSCHE                                                    ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000707860094,99
200802;00051183;DEUTSCHE                                                    ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000707860094,99
200802;00051183;DEUTSCHE                                                    ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000415237940,00
200802;00051183;DEUTSCHE                                                    ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000035343219,20
200802;00051183;DEUTSCHE                                                    ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000033289785,54
200802;00051183;DEUTSCHE                                                    ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000128723528,45
200802;00051183;DEUTSCHE                                                    ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000095265621,80
200802;00051183;DEUTSCHE                                                    ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000003513851822,68
200802;00051183;DEUTSCHE                                                    ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000003513851822,68
200802;00051183;DEUTSCHE                                                    ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000006489128,28
200802;00051183;DEUTSCHE                                                    ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000001649181946,16
200802;00051183;DEUTSCHE                                                    ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001909874,41
200802;00051183;DEUTSCHE                                                    ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000001793613279,42
200802;00051183;DEUTSCHE                                                    ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000014360348,13
200802;00051183;DEUTSCHE                                                    ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000011118,78
200802;00051183;DEUTSCHE                                                    ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000048286127,50
200802;00051183;DEUTSCHE                                                    ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000003483778875,97
200802;00051183;DEUTSCHE                                                    ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000003489875001,61
200802;00051183;DEUTSCHE                                                    ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000113515935,92
200802;00051183;DEUTSCHE                                                    ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000005249052,94
200802;00051183;DEUTSCHE                                                    ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000001483088879,85
200802;00051183;DEUTSCHE                                                    ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000001838943766,87
200802;00051183;DEUTSCHE                                                    ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000917277,52
200802;00051183;DEUTSCHE                                                    ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000026399027,83
200802;00051183;DEUTSCHE                                                    ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000820157,56
200802;00051183;DEUTSCHE                                                    ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000020940903,12
200802;00051183;DEUTSCHE                                                    ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000012078,48
200802;00051183;DEUTSCHE                                                    ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000000260,70
200802;00051183;DEUTSCHE                                                    ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000011817,78
200802;00051183;DEUTSCHE                                                    ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000006108204,12
200802;00051183;DEUTSCHE                                                    ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000006108204,12
200802;00051183;DEUTSCHE                                                    ;G;4040;0090000003;COMPENSACAO                                       ; 0000208117941950,75
200802;00051183;DEUTSCHE                                                    ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000925246179,84
200802;00051183;DEUTSCHE                                                    ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000003438241749,90
200802;00051183;DEUTSCHE                                                    ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000008112385532,31
200802;00051183;DEUTSCHE                                                    ;G;4040;0090500008;COBRANCA                                          ; 0000000491259202,02
200802;00051183;DEUTSCHE                                                    ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000192903143314,89
200802;00051183;DEUTSCHE                                                    ;G;4040;0090800007;CONTRATOS                                         ; 0000000056327870,00
200802;00051183;DEUTSCHE                                                    ;G;4040;0090900000;CONTROLE                                          ; 0000001436725706,67
200802;00051183;DEUTSCHE                                                    ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000754612395,12
