Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200805;00051073;ING                                                         ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000013905569415,45
200805;00051073;ING                                                         ;G;4040;0090800007;CONTRATOS                                         ; 0000000012564018,00
200805;00051073;ING                                                         ;G;4040;0090900000;CONTROLE                                          ; 0000001123787746,33
200805;00051073;ING                                                         ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000832901859,15
200805;00051073;ING                                                         ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000832901859,15
200805;00051073;ING                                                         ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000025673620429,61
200805;00051097;BGN                                                         ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001536898300,55
200805;00051097;BGN                                                         ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000489171,89
200805;00051097;BGN                                                         ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000489171,89
200805;00051097;BGN                                                         ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000114018586,32
200805;00051097;BGN                                                         ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000110015908,33
200805;00051097;BGN                                                         ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000004002677,99
200805;00051097;BGN                                                         ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000364337256,14
200805;00051097;BGN                                                         ;G;4040;0013100007;LIVRES                                            ; 0000000270669134,98
200805;00051097;BGN                                                         ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000069602765,16
200805;00051097;BGN                                                         ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000158431,51
200805;00051097;BGN                                                         ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000000434191,47
200805;00051097;BGN                                                         ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000023472733,02
200805;00051097;BGN                                                         ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000004676443,02
200805;00051097;BGN                                                         ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000982556,27
200805;00051097;BGN                                                         ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000538681,28
200805;00051097;BGN                                                         ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000003155205,47
200805;00051097;BGN                                                         ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000945517148,68
200805;00051097;BGN                                                         ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000990109476,36
200805;00051097;BGN                                                         ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000002911701,93
200805;00051097;BGN                                                         ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000047504029,61
200805;00051097;BGN                                                         ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000039338947,79
200805;00051097;BGN                                                         ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000000814700,00
200805;00051097;BGN                                                         ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000187863,52
200805;00051097;BGN                                                         ;G;4040;0018800003;DIVERSOS                                          ; 0000000044679033,22
200805;00051097;BGN                                                         ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000006342648,95
200805;00051097;BGN                                                         ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000068520746,71
200805;00051097;BGN                                                         ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000068520746,71
200805;00051097;BGN                                                         ;G;4040;0020000004;PERMANENTE                                        ; 0000000003939096,05
200805;00051097;BGN                                                         ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000271190,17
200805;00051097;BGN                                                         ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
200805;00051097;BGN                                                         ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000020000,00
200805;00051097;BGN                                                         ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000035218,32
200805;00051097;BGN                                                         ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000215971,85
200805;00051097;BGN                                                         ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000002687236,29
200805;00051097;BGN                                                         ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000045693,25
200805;00051097;BGN                                                         ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001271097,45
200805;00051097;BGN                                                         ;G;4040;0022900009;OUTROS                                            ; 0000000001370445,59
200805;00051097;BGN                                                         ;G;4040;0024000000;DIFERIDO                                          ; 0000000000980669,59
200805;00051097;BGN                                                         ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000980669,59
200805;00051097;BGN                                                         ;G;4040;0030000001;COMPENSACAO                                       ; 0000005910552251,01
200805;00051097;BGN                                                         ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000273015788,25
